263.9984170197,-0.35676,80
263.9984034628,-0.35828,80
263.9983898482,-0.3598,80
263.998375816,-0.36136,80
263.9983620843,-0.36288,80
263.998347932,-0.36444,80
263.9983340832,-0.36596,80
263.9983201768,-0.36748,80
263.9982845312,-0.37136,80
263.9982685627,-0.37308,80
263.9982543857,-0.3746,80
263.9982397763,-0.37616,80
263.9982104358,-0.37928,80
263.9981854033,-0.38192,80
263.9981705084,-0.38348,80
263.9981559362,-0.385,80
263.9981413062,-0.38652,80
263.998127005,-0.388,80
263.998111097,-0.38964,80
263.9980834325,-0.39248,80
263.9980685183,-0.394,80
263.9980535463,-0.39552,80
263.998038912,-0.397,80
263.998023826,-0.39852,80
263.9980086823,-0.40004,80
263.9979934808,-0.40156,80
263.997978623,-0.40304,80
263.9979633075,-0.40456,80
263.9979479342,-0.40608,80
263.9979329093,-0.40756,80
263.997917422,-0.40908,80
263.997901877,-0.4106,80
263.9978862742,-0.41212,80
263.9978706136,-0.41364,80
263.9978544816,-0.4152,80
263.9978382888,-0.41676,80
263.997822452,-0.41828,80
263.997806139,-0.41984,80
263.9977897653,-0.4214,80
263.9977737521,-0.42292,80
263.9977576811,-0.42444,80
263.9977415524,-0.42596,80
263.9977253659,-0.42748,80
263.9977091217,-0.429,80
263.9976928197,-0.43052,80
263.9976760294,-0.43208,80
263.9976596104,-0.4336,80
263.9976422664,-0.4352,80
263.9976252936,-0.43676,80
263.9976086967,-0.43828,80
263.997592042,-0.4398,80
263.9975753296,-0.44132,80
263.9975417893,-0.44436,80
263.9975311247,-0.44532,80
263.9975133119,-0.44692,80
263.997495882,-0.44848,80
263.9974783913,-0.45004,80
263.997452289,-0.45236,80
263.9974341946,-0.45396,80
263.9974164901,-0.45552,80
263.9973991804,-0.45704,80
263.9973813558,-0.4586,80
263.9973643876,-0.46008,80
263.9973469046,-0.4616,80
263.9973293638,-0.46312,80
263.9973117652,-0.46464,80
263.9972941089,-0.46616,80
263.9972759286,-0.46772,80
263.9972581553,-0.46924,80
263.9972407934,-0.47072,80
263.997222906,-0.47224,80
263.9972054332,-0.47372,80
263.9971874318,-0.47524,80
263.9971693727,-0.47676,80
263.9971512558,-0.47828,80
263.9971330812,-0.4798,80
263.9971148488,-0.48132,80
263.9970965586,-0.48284,80
263.9970782107,-0.48436,80
263.997059805,-0.48588,80
263.9970408557,-0.48744,80
263.997022333,-0.48896,80
263.9970037525,-0.49048,80
263.9969846238,-0.49204,80
263.9969659262,-0.49356,80
263.996947171,-0.49508,80
263.9969283579,-0.4966,80
263.9969084939,-0.4982,80
263.9968895623,-0.49972,80
263.9968700732,-0.50128,80
263.9968505233,-0.50284,80
263.9968314154,-0.50436,80
263.9968127541,-0.50584,80
263.9967935322,-0.50736,80
263.9967742525,-0.50888,80
263.996754915,-0.5104,80
263.9967355198,-0.51192,80
263.9967165788,-0.5134,80
263.9966970696,-0.51492,80
263.9966775026,-0.51644,80
263.9966563286,-0.51808,80
263.9966371596,-0.51956,80
263.9966174164,-0.52108,80
263.9965976153,-0.5226,80
263.9965777565,-0.52412,80
263.99655784,-0.52564,80
263.9965352374,-0.52736,80
263.9965115062,-0.52916,80
263.9964903398,-0.53076,80
263.9964696402,-0.53232,80
263.9964488797,-0.53388,80
263.9964285923,-0.5354,80
263.9964082471,-0.53692,80
263.9963873072,-0.53848,80
263.996366845,-0.54,80
263.996346865,-0.54148,80
263.9963262887,-0.543,80
263.9963061977,-0.54448,80
263.9962855075,-0.546,80
263.9962478335,-0.54876,80
263.9962110666,-0.55144,80
263.9961895604,-0.553,80
263.9961679934,-0.55456,80
263.9961463656,-0.55612,80
263.9961257891,-0.5576,80
263.9960120387,-0.56576,80
263.9955650883,-0.59736,80
263.9955232731,-0.60016,80
263.9954980664,-0.60184,80
263.995341588,-0.61224,80
263.9953170984,-0.61384,80
263.9952937725,-0.61536,80
263.9952703888,-0.61688,80
263.9952339929,-0.61924,80
263.9952092233,-0.62084,80
263.9951850105,-0.6224,80
263.9951607369,-0.62396,80
263.9951239233,-0.62632,80
263.9950969915,-0.62804,80
263.9950718699,-0.62964,80
263.9950466843,-0.63124,80
263.9950214347,-0.63284,80
263.9949961211,-0.63444,80
263.994971378,-0.636,80
263.994946574,-0.63756,80
263.9949217091,-0.63912,80
263.9948961443,-0.64072,80
263.9948711562,-0.64228,80
263.9948461073,-0.64384,80
263.9948209976,-0.6454,80
263.994795827,-0.64696,80
263.9947699486,-0.64856,80
263.9947440062,-0.65016,80
263.9947186499,-0.65172,80
263.9946932328,-0.65328,80
263.9946677549,-0.65484,80
263.9946415613,-0.65644,80
263.9946153037,-0.65804,80
263.9945896402,-0.6596,80
263.9945632562,-0.6612,80
263.9945374694,-0.66276,80
263.9945116217,-0.66432,80
263.9944857132,-0.66588,80
263.994459078,-0.66748,80
263.9944323788,-0.66908,80
263.9944056156,-0.67068,80
263.9943794591,-0.67224,80
263.9943303856,-0.67516,80
263.9942865002,-0.67776,80
263.9942607453,-0.67928,80
263.9942349327,-0.6808,80
263.9942090623,-0.68232,80
263.9941831341,-0.68384,80
263.9941571482,-0.68536,80
263.9941317899,-0.68684,80
263.9941063768,-0.68832,80
263.9940802206,-0.68984,80
263.9940546966,-0.69132,80
263.9940284264,-0.69284,80
263.9940020985,-0.69436,80
263.9939757128,-0.69588,80
263.9939492694,-0.6974,80
263.9939227682,-0.69892,80
263.9938962092,-0.70044,80
263.9938695925,-0.70196,80
263.993842918,-0.70348,80
263.9938161858,-0.705,80
263.9937886908,-0.70656,80
263.9937618415,-0.70808,80
263.993731394,-0.7098,80
263.9937044216,-0.71132,80
263.9936773915,-0.71284,80
263.9936232156,-0.71588,80
263.9935917169,-0.71764,80
263.993563729,-0.7192,80
263.9934939666,-0.72308,80
263.9934657664,-0.72464,80
263.9934375055,-0.7262,80
263.9934084575,-0.7278,80
263.9933582393,-0.73056,80
263.9933297474,-0.73212,80
263.9933011948,-0.73368,80
263.9932733149,-0.7352,80
263.9932446421,-0.73676,80
263.9932159085,-0.73832,80
263.9931878523,-0.73984,80
263.9931597384,-0.74136,80
263.9931323081,-0.74284,80
263.993090709,-0.74508,80
263.9930616509,-0.74664,80
263.9930332786,-0.74816,80
263.9930048485,-0.74968,80
263.9929771104,-0.75116,80
263.9929485663,-0.75268,80
263.9929169537,-0.75436,80
263.9928890424,-0.75584,80
263.9928603205,-0.75736,80
263.9928315408,-0.75888,80
263.9928027034,-0.7604,80
263.9927738082,-0.76192,80
263.9927448552,-0.76344,80
263.9927158445,-0.76496,80
263.992686776,-0.76648,80
263.9926576498,-0.768,80
263.9926284658,-0.76952,80
263.992599224,-0.77104,80
263.9925699245,-0.77256,80
263.9925405672,-0.77408,80
263.9925111522,-0.7756,80
263.9924816794,-0.77712,80
263.9924024131,-0.7812,80
263.9923735087,-0.78268,80
263.9923445496,-0.78416,80
263.9923147515,-0.78568,80
263.9922848956,-0.7872,80
263.992254982,-0.78872,80
263.9922250107,-0.79024,80
263.9921934011,-0.79184,80
263.9921625193,-0.7934,80
263.9921331635,-0.79488,80
263.992103753,-0.79636,80
263.9920742876,-0.79784,80
263.9920447676,-0.79932,80
263.9920143934,-0.80084,80
263.9919839615,-0.80236,80
263.9919534718,-0.80388,80
263.9919229244,-0.8054,80
263.9918923192,-0.80692,80
263.9918616562,-0.80844,80
263.9918309355,-0.80996,80
263.991800967,-0.81144,80
263.9917709437,-0.81292,80
263.9917400527,-0.81444,80
263.9917074751,-0.81604,80
263.9916707533,-0.81784,80
263.9916388576,-0.8194,80
263.991606901,-0.82096,80
263.9915757045,-0.82248,80
263.9915452727,-0.82396,80
263.9915156102,-0.8254,80
263.9914850704,-0.82688,80
263.9914544758,-0.82836,80
263.9914238265,-0.82984,80
263.9913939522,-0.83128,80
263.9913640262,-0.83272,80
263.9913340482,-0.83416,80
263.9913040185,-0.8356,80
263.9912739369,-0.83704,80
263.9912446405,-0.83844,80
263.9911607965,-0.84244,80
263.9910765525,-0.84644,80
263.9910173017,-0.84924,80
263.9909850306,-0.85076,80
263.9909288804,-0.8534,80
263.9908955978,-0.85496,80
263.9908648192,-0.8564,80
263.9908339888,-0.85784,80
263.9908031066,-0.85928,80
263.9907721725,-0.86072,80
263.9907403259,-0.8622,80
263.9907092867,-0.86364,80
263.9906781956,-0.86508,80
263.9906470528,-0.86652,80
263.9906037268,-0.86852,80
263.990570723,-0.87004,80
263.9905394016,-0.87148,80
263.9905080283,-0.87292,80
263.9904757302,-0.8744,80
263.9904433774,-0.87588,80
263.9904118458,-0.87732,80
263.9903793849,-0.8788,80
263.9903477481,-0.88024,80
263.9903160595,-0.88168,80
263.9902464068,-0.88484,80
263.9902136677,-0.88632,80
263.9901808738,-0.8878,80
263.9901480252,-0.88928,80
263.9901133433,-0.89084,80
263.9900803822,-0.89232,80
263.9900473664,-0.8938,80
263.9900142958,-0.89528,80
263.9899811704,-0.89676,80
263.9899479903,-0.89824,80
263.9899138572,-0.89976,80
263.9898805661,-0.90124,80
263.989846319,-0.90276,80
263.9898129168,-0.90424,80
263.9896682384,-0.91064,80
263.9896309022,-0.91228,80
263.9895962356,-0.9138,80
263.989562425,-0.91528,80
263.9895294749,-0.91672,80
263.989496473,-0.91816,80
263.989462501,-0.91964,80
263.9894284744,-0.92112,80
263.9893943929,-0.9226,80
263.9893602567,-0.92408,80
263.9892964952,-0.92684,80
263.9892622021,-0.92832,80
263.9892278543,-0.9298,80
263.9891934517,-0.93128,80
263.9890984611,-0.93536,80
263.9890629174,-0.93688,80
263.9890282529,-0.93836,80
263.9889935336,-0.93984,80
263.9889578196,-0.94136,80
263.9889229893,-0.94284,80
263.9888871614,-0.94436,80
263.9888522201,-0.94584,80
263.988817224,-0.94732,80
263.9887821732,-0.9488,80
263.9886853956,-0.95288,80
263.9886491861,-0.9544,80
263.9886138733,-0.95588,80
263.9885785058,-0.95736,80
263.9885440408,-0.9588,80
263.988509524,-0.96024,80
263.9884595915,-0.96232,80
263.9884210987,-0.96392,80
263.9883854337,-0.9654,80
263.9883487485,-0.96692,80
263.9883129724,-0.9684,80
263.9882355004,-0.9716,80
263.9881995512,-0.97308,80
263.9881645204,-0.97452,80
263.9881294376,-0.97596,80
263.9880933271,-0.97744,80
263.9880073124,-0.98096,80
263.9879700359,-0.98248,80
263.9879327017,-0.984,80
263.9878972777,-0.98544,80
263.9878608164,-0.98692,80
263.9878243004,-0.9884,80
263.9877867412,-0.98992,80
263.9877501141,-0.9914,80
263.9877144237,-0.99284,80
263.9876776886,-0.99432,80
263.9875772623,-0.99836,80
263.987540323,-0.99984,80
263.9874873315,-1.00196,80
263.987449257,-1.00348,80
263.9874041004,-1.00528,80
263.9873196569,-1.00864,80
263.9872803199,-1.0102,80
263.9872419323,-1.01172,80
263.9872024752,-1.01328,80
263.9871639706,-1.0148,80
263.9871243934,-1.01636,80
263.9870857717,-1.01788,80
263.987015538,-1.02064,80
263.9869400106,-1.0236,80
263.9869021374,-1.02508,80
263.9868375574,-1.0276,80
263.9867995362,-1.02908,80
263.9867635184,-1.03048,80
263.9867264211,-1.03192,80
263.986689272,-1.03336,80
263.9866510377,-1.03484,80
263.9866137834,-1.03628,80
263.9865754411,-1.03776,80
263.986537044,-1.03924,80
263.9864985921,-1.04072,80
263.9864611262,-1.04216,80
263.9864225662,-1.04364,80
263.9863557733,-1.0462,80
263.9863066019,-1.04808,80
263.9862646787,-1.04968,80
263.9862216418,-1.05132,80
263.9861816916,-1.05284,80
263.9861090457,-1.0556,80
263.9860710441,-1.05704,80
263.9860329906,-1.05848,80
263.9859948854,-1.05992,80
263.9859567282,-1.06136,80
263.9859174579,-1.06284,80
263.9858781328,-1.06432,80
263.9857993732,-1.06728,80
263.9857267981,-1.07,80
263.9856893481,-1.0714,80
263.9856507777,-1.07284,80
263.9856121555,-1.07428,80
263.9855745557,-1.07568,80
263.9855358312,-1.07712,80
263.9854970549,-1.07856,80
263.9854571482,-1.08004,80
263.9854182667,-1.08148,80
263.9853793334,-1.08292,80
263.9853392654,-1.0844,80
263.985300227,-1.08584,80
263.9852600509,-1.08732,80
263.9852198201,-1.0888,80
263.9851795345,-1.09028,80
263.9851391941,-1.09176,80
263.985098799,-1.09324,80
263.9850583491,-1.09472,80
263.9850178445,-1.0962,80
263.9848775309,-1.10132,80
263.9848323768,-1.10296,80
263.9847915672,-1.10444,80
263.984750703,-1.10592,80
263.9847097839,-1.1074,80
263.9846688101,-1.10888,80
263.9846277816,-1.11036,80
263.9845556082,-1.11296,80
263.9845133157,-1.11448,80
263.9844720799,-1.11596,80
263.9844307894,-1.11744,80
263.9843894441,-1.11892,80
263.9843480441,-1.1204,80
263.9843065893,-1.12188,80
263.9842650797,-1.12336,80
263.9842235154,-1.12484,80
263.9841818963,-1.12632,80
263.9841413488,-1.12776,80
263.9840815775,-1.12988,80
263.9840386421,-1.1314,80
263.9839979117,-1.13284,80
263.9839548638,-1.13436,80
263.9839128924,-1.13584,80
263.9838720022,-1.13728,80
263.9838299228,-1.13876,80
263.9837889275,-1.1402,80
263.9837467401,-1.14168,80
263.9836748142,-1.1442,80
263.9836324788,-1.14568,80
263.9835912344,-1.14712,80
263.983549938,-1.14856,80
263.9835085899,-1.15,80
263.9834671899,-1.15144,80
263.983425738,-1.15288,80
263.9833830815,-1.15436,80
263.9833415245,-1.1558,80
263.9833010715,-1.1572,80
263.9832594123,-1.15864,80
263.9832177013,-1.16008,80
263.9831759384,-1.16152,80
263.9831329622,-1.163,80
263.9830910942,-1.16444,80
263.9830491743,-1.16588,80
263.9830083685,-1.16728,80
263.9829663464,-1.16872,80
263.9829242725,-1.17016,80
263.9828833169,-1.17156,80
263.9828411408,-1.173,80
263.9827989128,-1.17444,80
263.9827566329,-1.17588,80
263.9827143012,-1.17732,80
263.9826707404,-1.1788,80
263.9826294824,-1.1802,80
263.982520904,-1.18388,80
263.9824782843,-1.18532,80
263.9824356128,-1.18676,80
263.9823905159,-1.18828,80
263.9823394199,-1.19,80
263.9822204199,-1.194,80
263.9821416159,-1.19664,80
263.981868782,-1.20576,80
263.98181814,-1.20744,80
263.9817336192,-1.21024,80
263.9816513229,-1.21296,80
263.9816040175,-1.21452,80
263.9815554367,-1.21612,80
263.9815067919,-1.21772,80
263.9814605185,-1.21924,80
263.9814129682,-1.2208,80
263.9813665778,-1.22232,80
263.981317685,-1.22392,80
263.9812687282,-1.22552,80
263.9812209329,-1.22708,80
263.9811730768,-1.22864,80
263.9811251598,-1.2302,80
263.981077182,-1.23176,80
263.9810303751,-1.23328,80
263.9809835105,-1.2348,80
263.9809353533,-1.23636,80
263.9808871352,-1.23792,80
263.9808400943,-1.23944,80
263.9807917561,-1.241,80
263.9807445981,-1.24252,80
263.9806973824,-1.24404,80
263.9806501088,-1.24556,80
263.980601532,-1.24712,80
263.9805541414,-1.24864,80
263.9805066931,-1.25016,80
263.9804566867,-1.25176,80
263.9804091198,-1.25328,80
263.9803602419,-1.25484,80
263.9803113032,-1.2564,80
263.98026356,-1.25792,80
263.980215759,-1.25944,80
263.9801464898,-1.26164,80
263.9800960242,-1.26324,80
263.9800467578,-1.2648,80
263.9799974306,-1.26636,80
263.979949309,-1.26788,80
263.9798998616,-1.26944,80
263.9798262341,-1.27176,80
263.9797232216,-1.275,80
263.9796556466,-1.27712,80
263.9794628014,-1.28316,80
262,-0.00728,80
261.9999994977,-0.01004,80
261.999998825,-0.01272,80
261.9999979855,-0.01536,80
261.9999973864,-0.01692,80
261.9999967096,-0.01852,80
261.9999959688,-0.02012,80
261.9999951842,-0.02168,80
261.9999943386,-0.02324,80
261.9999934323,-0.0248,80
261.9999924651,-0.02636,80
261.999991437,-0.02792,80
261.9999893151,-0.03096,80
261.9999871479,-0.03376,80
261.999985865,-0.03528,80
261.9999845244,-0.0368,80
261.9999830892,-0.03836,80
261.9999815548,-0.03996,80
261.9999800363,-0.04148,80
261.9999784601,-0.043,80
261.9999768261,-0.04452,80
261.9999751343,-0.04604,80
261.9999733388,-0.0476,80
261.9999714824,-0.04916,80
261.9999696143,-0.05068,80
261.9999676378,-0.05224,80
261.9999656526,-0.05376,80
261.9999635022,-0.05536,80
261.9999613986,-0.05688,80
261.9999591802,-0.05844,80
261.9999569011,-0.06,80
261.9999545611,-0.06156,80
261.9999522218,-0.06308,80
261.9999498248,-0.0646,80
261.99994737,-0.06612,80
261.9999448574,-0.06764,80
261.9999422871,-0.06916,80
261.9999359935,-0.0728,80
261.9999330815,-0.0744,80
261.9999277247,-0.07728,80
261.9999219287,-0.08028,80
261.9999187175,-0.08188,80
261.9999064355,-0.08788,80
261.9999001082,-0.09076,80
261.9998940272,-0.09344,80
261.9998903831,-0.095,80
261.9998829731,-0.09812,80
261.9998759084,-0.101,80
261.9998720704,-0.10252,80
261.9998673545,-0.10436,80
261.9998633888,-0.10588,80
261.9998594713,-0.10736,80
261.9998553916,-0.10888,80
261.9998512542,-0.1104,80
261.999847059,-0.11192,80
261.9998429179,-0.1134,80
261.9998386087,-0.11492,80
261.9998342418,-0.11644,80
261.999829817,-0.11796,80
261.9998221496,-0.12056,80
261.9998174478,-0.12212,80
261.9998126851,-0.12368,80
261.9998034091,-0.12668,80
261.9997953016,-0.12924,80
261.9997905197,-0.13072,80
261.9997835916,-0.13284,80
261.9997784108,-0.1344,80
261.9997730348,-0.136,80
261.9997678668,-0.13752,80
261.999762641,-0.13904,80
261.9997574966,-0.14052,80
261.9997521568,-0.14204,80
261.9997430662,-0.1446,80
261.999737716,-0.14608,80
261.9997323111,-0.14756,80
261.9997268514,-0.14904,80
261.9997213369,-0.15052,80
261.9997156171,-0.15204,80
261.9997099916,-0.15352,80
261.9997043114,-0.155,80
261.9996985764,-0.15648,80
261.9996927866,-0.15796,80
261.9996869421,-0.15944,80
261.9996810428,-0.16092,80
261.9996750888,-0.1624,80
261.9996567376,-0.16692,80
261.999649727,-0.1686,80
261.9996433202,-0.17012,80
261.999630391,-0.17316,80
261.999623811,-0.17468,80
261.9996171731,-0.1762,80
261.9996104775,-0.17772,80
261.9996035464,-0.17928,80
261.9995969131,-0.18076,80
261.999590225,-0.18224,80
261.9995832998,-0.18376,80
261.9995711717,-0.1864,80
261.9995640885,-0.18792,80
261.9995569475,-0.18944,80
261.9995495594,-0.191,80
261.9995421104,-0.19256,80
261.9995347931,-0.19408,80
261.999527418,-0.1956,80
261.9995199852,-0.19712,80
261.9995124947,-0.19864,80
261.9995049464,-0.20016,80
261.9994975404,-0.20164,80
261.9994898781,-0.20316,80
261.999482158,-0.20468,80
261.9994745849,-0.20616,80
261.9994591229,-0.20916,80
261.9994451092,-0.21184,80
261.9994366356,-0.21344,80
261.9994285248,-0.21496,80
261.9994141225,-0.21764,80
261.9994054169,-0.21924,80
261.9993968666,-0.2208,80
261.9993825146,-0.2234,80
261.9993742488,-0.22488,80
261.9993657033,-0.2264,80
261.9993503081,-0.22912,80
261.9993413724,-0.23068,80
261.9993166897,-0.23496,80
261.9993079962,-0.23644,80
261.9992992479,-0.23792,80
261.9992904448,-0.2394,80
261.999281587,-0.24088,80
261.9992726745,-0.24236,80
261.9992637072,-0.24384,80
261.9992478576,-0.24644,80
261.9992249386,-0.25016,80
261.9992149322,-0.25176,80
261.999197309,-0.25456,80
261.9991878903,-0.25604,80
261.9991781608,-0.25756,80
261.9991686311,-0.25904,80
261.9991587876,-0.26056,80
261.9991491468,-0.26204,80
261.9991394514,-0.26352,80
261.9991297011,-0.265,80
261.9991196311,-0.26652,80
261.9991057721,-0.2686,80
261.9990840155,-0.27184,80
261.9990736856,-0.27336,80
261.9990632979,-0.27488,80
261.9990528524,-0.2764,80
261.9990423492,-0.27792,80
261.9990317883,-0.27944,80
261.9990136247,-0.28204,80
261.9990026251,-0.2836,80
261.9989918483,-0.28512,80
261.9989807286,-0.28668,80
261.9989695481,-0.28824,80
261.9989583068,-0.2898,80
261.9989470046,-0.29136,80
261.9989359329,-0.29288,80
261.9989248034,-0.2944,80
261.9989133218,-0.29596,80
261.998890237,-0.29908,80
261.9988687032,-0.30196,80
261.9988572287,-0.30348,80
261.9988456965,-0.305,80
261.9988338015,-0.30656,80
261.9988218456,-0.30812,80
261.9988101371,-0.30964,80
261.9987983708,-0.31116,80
261.9987865467,-0.31268,80
261.9987740395,-0.31428,80
261.9987605254,-0.316,80
261.9987485174,-0.31752,80
261.9987361342,-0.31908,80
261.99872369,-0.32064,80
261.9987115057,-0.32216,80
261.9986992636,-0.32368,80
261.9986866401,-0.32524,80
261.9986658248,-0.3278,80
261.9986536962,-0.32928,80
261.9986415128,-0.33076,80
261.9986289439,-0.33228,80
261.9986163173,-0.3338,80
261.9985956217,-0.33628,80
261.998582843,-0.3378,80
261.9985706822,-0.33924,80
261.9985581304,-0.34072,80
261.998545183,-0.34224,80
261.9985321779,-0.34376,80
261.9985187712,-0.34532,80
261.9985053038,-0.34688,80
261.9984896942,-0.34868,80
261.9984760956,-0.35024,80
261.9984627865,-0.35176,80
261.9984497714,-0.35324,80
261.9984363483,-0.35476,80
261.9984115151,-0.35756,80
261.9983982854,-0.35904,80
261.9983850009,-0.36052,80
261.9983716616,-0.362,80
261.9983582676,-0.36348,80
261.9983448189,-0.36496,80
261.9983309504,-0.36648,80
261.9983170242,-0.368,80
261.9983030402,-0.36952,80
261.9982893679,-0.371,80
261.9982752699,-0.37252,80
261.9982614867,-0.374,80
261.9982476487,-0.37548,80
261.9982337559,-0.37696,80
261.9982194314,-0.37848,80
261.9982054277,-0.37996,80
261.9981909892,-0.38148,80
261.9981768744,-0.38296,80
261.9981378125,-0.38704,80
261.998123105,-0.38856,80
261.9980896888,-0.392,80
261.9980595048,-0.39508,80
261.9980437016,-0.39668,80
261.9980210909,-0.39896,80
261.9979847855,-0.4026,80
261.9979694867,-0.40412,80
261.9979541302,-0.40564,80
261.9979391215,-0.40712,80
261.997924058,-0.4086,80
261.9979093484,-0.41004,80
261.997894587,-0.41148,80
261.9978793622,-0.41296,80
261.9978640827,-0.41444,80
261.9978487484,-0.41592,80
261.9978333594,-0.4174,80
261.9978174982,-0.41892,80
261.9978019982,-0.4204,80
261.9977864434,-0.42188,80
261.9977708338,-0.42336,80
261.9977551695,-0.42484,80
261.9977398752,-0.42628,80
261.9977245292,-0.42772,80
261.9977091312,-0.42916,80
261.9976657861,-0.4332,80
261.9976484581,-0.4348,80
261.9976297617,-0.43652,80
261.9976131739,-0.43804,80
261.9975969664,-0.43952,80
261.9975802647,-0.44104,80
261.9975476277,-0.444,80
261.9975311997,-0.44548,80
261.997514717,-0.44696,80
261.9974981794,-0.44844,80
261.9974815872,-0.44992,80
261.9974649401,-0.4514,80
261.9974482383,-0.45288,80
261.9974319346,-0.45432,80
261.9974155791,-0.45576,80
261.997398716,-0.45724,80
261.9973817981,-0.45872,80
261.9973648255,-0.4602,80
261.9973477981,-0.46168,80
261.9973307159,-0.46316,80
261.997313579,-0.46464,80
261.9972959227,-0.46616,80
261.9972791409,-0.4676,80
261.9972618397,-0.46908,80
261.9972444838,-0.47056,80
261.9972275436,-0.472,80
261.9972100796,-0.47348,80
261.9971920874,-0.475,80
261.9971745124,-0.47648,80
261.9971568826,-0.47796,80
261.9971391981,-0.47944,80
261.9971209794,-0.48096,80
261.9971031838,-0.48244,80
261.9970655535,-0.48556,80
261.9970475878,-0.48704,80
261.9970295673,-0.48852,80
261.9970119806,-0.48996,80
261.9969938521,-0.49144,80
261.9969756688,-0.49292,80
261.9969574308,-0.4944,80
261.9969396324,-0.49584,80
261.9969212863,-0.49732,80
261.9969033828,-0.49876,80
261.9968844299,-0.50028,80
261.9968664198,-0.50172,80
261.9968483579,-0.50316,80
261.9967603049,-0.51016,80
261.9967235734,-0.51304,80
261.9966963822,-0.51516,80
261.9966768062,-0.51668,80
261.9966582057,-0.51812,80
261.996625046,-0.52068,80
261.9965885984,-0.52348,80
261.9965692296,-0.52496,80
261.9965498061,-0.52644,80
261.9965298014,-0.52796,80
261.9965023475,-0.53004,80
261.9964604743,-0.5332,80
261.9964402127,-0.53472,80
261.9964198934,-0.53624,80
261.9963828928,-0.539,80
261.9963634888,-0.54044,80
261.996344033,-0.54188,80
261.9963239834,-0.54336,80
261.9963038791,-0.54484,80
261.99628372,-0.54632,80
261.9962635062,-0.5478,80
261.9962432376,-0.54928,80
261.9962229142,-0.55076,80
261.9962025361,-0.55224,80
261.9961821032,-0.55372,80
261.9961333758,-0.55724,80
261.996112758,-0.55872,80
261.9960920853,-0.5602,80
261.9960713579,-0.56168,80
261.9960505758,-0.56316,80
261.9960297388,-0.56464,80
261.9959930372,-0.56724,80
261.9959720494,-0.56872,80
261.9959510067,-0.5702,80
261.9959299093,-0.57168,80
261.9959081855,-0.5732,80
261.9958869771,-0.57468,80
261.9958203142,-0.57932,80
261.9952844432,-0.61632,80
261.9952462314,-0.6188,80
261.9952202418,-0.62048,80
261.9951315131,-0.6262,80
261.9950807909,-0.62944,80
261.9950461717,-0.63164,80
261.9950196428,-0.63332,80
261.9949936767,-0.63496,80
261.9949682783,-0.63656,80
261.9949428159,-0.63816,80
261.9949172895,-0.63976,80
261.9948910594,-0.6414,80
261.9948660448,-0.64296,80
261.9948403264,-0.64456,80
261.994814544,-0.64616,80
261.9947893437,-0.64772,80
261.9947640826,-0.64928,80
261.9947381114,-0.65088,80
261.994713378,-0.6524,80
261.9946885868,-0.65392,80
261.9946630839,-0.65548,80
261.9946375202,-0.65704,80
261.9946118956,-0.6586,80
261.9945862102,-0.66016,80
261.994560464,-0.66172,80
261.9945353186,-0.66324,80
261.9945094523,-0.6648,80
261.9944835251,-0.66636,80
261.9944582034,-0.66788,80
261.9944321561,-0.66944,80
261.9944060479,-0.671,80
261.9943798789,-0.67256,80
261.9943536491,-0.67412,80
261.9943273584,-0.67568,80
261.9943010069,-0.67724,80
261.9942752718,-0.67876,80
261.9942488001,-0.68032,80
261.9942222676,-0.68188,80
261.9941956743,-0.68344,80
261.9941690202,-0.685,80
261.9941423052,-0.68656,80
261.9941162159,-0.68808,80
261.9940893808,-0.68964,80
261.9940355888,-0.69276,80
262,-0.00324,80
261.9999997829,-0.00592,80
261.999999552,-0.00748,80
261.9999992603,-0.00904,80
261.9999987631,-0.01124,80
261.9999983248,-0.0128,80
261.9999978256,-0.01436,80
261.9999972799,-0.01588,80
261.9999966764,-0.0174,80
261.9999960152,-0.01892,80
261.9999952963,-0.02044,80
261.9999945196,-0.02196,80
261.9999923675,-0.02588,80
261.9999913064,-0.02752,80
261.9999901781,-0.02916,80
261.99998907,-0.03068,80
261.9999879042,-0.0322,80
261.9999866484,-0.03376,80
261.9999853655,-0.03528,80
261.9999840248,-0.0368,80
261.9999825896,-0.03836,80
261.999981132,-0.03988,80
261.9999794171,-0.0416,80
261.9999766715,-0.04424,80
261.9999749904,-0.04576,80
261.9999732058,-0.04732,80
261.9999714076,-0.04884,80
261.9999695517,-0.05036,80
261.999967638,-0.05188,80
261.9999656147,-0.05344,80
261.999963584,-0.05496,80
261.9999614955,-0.05648,80
261.9999594057,-0.05796,80
261.9999572032,-0.05948,80
261.999954943,-0.061,80
261.999952625,-0.06252,80
261.9999501867,-0.06408,80
261.9999458934,-0.06676,80
261.999941554,-0.06936,80
261.9999389876,-0.07084,80
261.9999362957,-0.07236,80
261.999933546,-0.07388,80
261.9999307386,-0.0754,80
261.9999278734,-0.07692,80
261.9999250274,-0.0784,80
261.9999220482,-0.07992,80
261.9999190911,-0.0814,80
261.9999159979,-0.08292,80
261.9999129299,-0.0844,80
261.9999096383,-0.08596,80
261.999903793,-0.08868,80
261.9999003345,-0.09024,80
261.9998968151,-0.0918,80
261.9998931431,-0.0934,80
261.9998895939,-0.09492,80
261.999885892,-0.09648,80
261.9998783666,-0.0996,80
261.9998738846,-0.1014,80
261.9998698286,-0.103,80
261.9998657086,-0.1046,80
