394.0014723798,0.3442,-80
394.001486492,0.34584,-80
394.0015003256,0.34744,-80
394.0015145707,0.34908,-80
394.0015330719,0.3512,-80
394.0015478223,0.35288,-80
394.0015619375,0.35448,-80
394.0015856877,0.35716,-80
394.0015999741,0.35876,-80
394.0016143245,0.36036,-80
394.0016283785,0.36192,-80
394.0016428553,0.36352,-80
394.0016573961,0.36512,-80
394.001672366,0.36676,-80
394.0017006066,0.36984,-80
394.0017301938,0.37304,-80
394.0017555605,0.37576,-80
394.0017713424,0.37744,-80
394.0017883272,0.37924,-80
394.001803876,0.38088,-80
394.001819873,0.38256,-80
394.0018359405,0.38424,-80
394.0018516944,0.38588,-80
394.0018679013,0.38756,-80
394.0018834037,0.38916,-80
394.0018989701,0.39076,-80
394.0019146005,0.39236,-80
394.0019306873,0.394,-80
394.0019464473,0.3956,-80
394.0019733481,0.39832,-80
394.0019900775,0.4,-80
394.0020060775,0.4016,-80
394.0020225431,0.40324,-80
394.0020386727,0.40484,-80
394.0020548663,0.40644,-80
394.0020719368,0.40812,-80
394.0020886697,0.40976,-80
394.0021050601,0.41136,-80
394.0021219259,0.413,-80
394.0021388589,0.41464,-80
394.0021550298,0.4162,-80
394.0021716778,0.4178,-80
394.0021888076,0.41944,-80
394.0022055852,0.42104,-80
394.0022270583,0.42308,-80
394.0022448276,0.42476,-80
394.002261818,0.42636,-80
394.0022797252,0.42804,-80
394.0023079758,0.43068,-80
394.0023256337,0.43232,-80
394.0023429265,0.43392,-80
394.0023598494,0.43548,-80
394.0023829298,0.4376,-80
394.002401309,0.43928,-80
394.0024395264,0.44276,-80
394.002458565,0.44448,-80
394.0024767887,0.44612,-80
394.0024950796,0.44776,-80
394.0025134378,0.4494,-80
394.0025318632,0.45104,-80
394.0025512579,0.45276,-80
394.0025734432,0.45472,-80
394.0026020905,0.45724,-80
394.0026226663,0.45904,-80
394.002641946,0.46072,-80
394.0026612962,0.4624,-80
394.002680717,0.46408,-80
394.0027002084,0.46576,-80
394.0027193046,0.4674,-80
394.0027380006,0.469,-80
394.0027567606,0.4706,-80
394.0027755846,0.4722,-80
394.0027944726,0.4738,-80
394.0028129508,0.47536,-80
394.0028319652,0.47696,-80
394.0028510436,0.47856,-80
394.0028697074,0.48012,-80
394.0029124381,0.48368,-80
394.0029453283,0.4864,-80
394.0029647843,0.488,-80
394.0029843043,0.4896,-80
394.0030038883,0.4912,-80
394.0030235363,0.4928,-80
394.0030432483,0.4944,-80
394.0030630243,0.496,-80
394.0030833603,0.49764,-80
394.0031032659,0.49924,-80
394.0031232355,0.50084,-80
394.0031432691,0.50244,-80
394.0031628643,0.504,-80
394.0031830243,0.5056,-80
394.0032027427,0.50716,-80
394.0032225219,0.50872,-80
394.003242362,0.51028,-80
394.0032627732,0.51188,-80
394.0032827365,0.51344,-80
394.0033037876,0.51508,-80
394.0033243908,0.51668,-80
394.0033445413,0.51824,-80
394.0033652709,0.51984,-80
394.0033860645,0.52144,-80
394.0034142222,0.5236,-80
394.0034356898,0.52524,-80
394.0034761333,0.52832,-80
394.0034977944,0.52996,-80
394.0035857678,0.5366,-80
394.0036077684,0.53824,-80
394.0036298362,0.53988,-80
394.0036514314,0.54148,-80
394.0036725492,0.54304,-80
394.0036937277,0.5446,-80
394.0037155117,0.5462,-80
394.0037373597,0.5478,-80
394.0037592717,0.5494,-80
394.0037812477,0.551,-80
394.0038032877,0.5526,-80
394.0038253917,0.5542,-80
394.0038475597,0.5558,-80
394.0038692359,0.55736,-80
394.003890973,0.55892,-80
394.0039133298,0.56052,-80
394.0039357506,0.56212,-80
394.0039582354,0.56372,-80
394.0039807842,0.56532,-80
394.0040028316,0.56688,-80
394.0040255068,0.56848,-80
394.004048246,0.57008,-80
394.0040972729,0.57352,-80
394.0047356007,0.61804,-80
394.0049754002,0.63356,-80
394.0050153145,0.63608,-80
394.0050458463,0.638,-80
394.0050739183,0.63976,-80
394.0051033473,0.6416,-80
394.0051309361,0.64332,-80
394.0051585988,0.64504,-80
394.0051863356,0.64676,-80
394.0052322555,0.6496,-80
394.0052595387,0.65128,-80
394.0052868925,0.65296,-80
394.0053143168,0.65464,-80
394.0053509766,0.65688,-80
394.0053805362,0.65868,-80
394.0054082008,0.66036,-80
394.0054359359,0.66204,-80
394.0054637416,0.66372,-80
394.0054922816,0.66544,-80
394.00552023,0.66712,-80
394.0055649271,0.6698,-80
394.0055930587,0.67148,-80
394.0056353619,0.674,-80
394.0056643439,0.67572,-80
394.0056920484,0.67736,-80
394.0057198202,0.679,-80
394.0057483382,0.68068,-80
394.0057769268,0.68236,-80
394.0058042212,0.68396,-80
394.0058315796,0.68556,-80
394.005859002,0.68716,-80
394,0.00656,-80
394.0000003411,0.00864,-80
394.0000007126,0.01036,-80
394.0000011581,0.01208,-80
394.0000018225,0.01428,-80
394.0000024366,0.016,-80
394.0000030926,0.01764,-80
394.0000040098,0.01972,-80
394.0000048381,0.0214,-80
394.0000056941,0.023,-80
394.0000066601,0.02468,-80
394.000007672,0.02632,-80
394.0000087248,0.02792,-80
394.0000098695,0.02956,-80
394.0000110814,0.0312,-80
394.0000123606,0.03284,-80
394.0000137071,0.03448,-80
394.0000150863,0.03608,-80
394.0000165295,0.03768,-80
394.0000180744,0.03932,-80
394.0000196472,0.04092,-80
394.000021284,0.04252,-80
394.0000229848,0.04412,-80
394.0000247496,0.04572,-80
394.0000265784,0.04732,-80
394.0000304586,0.0506,-80
394.0000350126,0.0542,-80
394.0000385356,0.0568,-80
394.0000410348,0.05856,-80
394.0000434358,0.0602,-80
394.000045904,0.06184,-80
394.0000483776,0.06344,-80
394.0000532624,0.06652,-80
394.0000586506,0.06976,-80
394.0000640221,0.07284,-80
394.0000670814,0.07452,-80
394.0000700622,0.07612,-80
394.0000731831,0.07776,-80
394.0000762935,0.07936,-80
394.0000806583,0.08156,-80
394.0000840838,0.08324,-80
394.0000874966,0.08488,-80
394.0000909767,0.08652,-80
394.0000944375,0.08812,-80
394.0000979623,0.08972,-80
394.0001015511,0.09132,-80
394.0001052039,0.09292,-80
394.00011208,0.09588,-80
394.0001191751,0.09884,-80
394.0001295533,0.10304,-80
394.0001341901,0.10484,-80
394.0001385934,0.10652,-80
394.0001477541,0.10996,-80
394.0001523724,0.11164,-80
394.0001569497,0.11328,-80
394.0001615942,0.11492,-80
394.0001663059,0.11656,-80
394.0001710848,0.1182,-80
394.0001758128,0.1198,-80
394.0001806048,0.1214,-80
394.0001854608,0.123,-80
394.0001903808,0.1246,-80
394.0001953648,0.1262,-80
394.0002002866,0.12776,-80
394.000205397,0.12936,-80
394.0002105714,0.13096,-80
394.0002156789,0.13252,-80
394.0002209797,0.13412,-80
394.0002279539,0.1362,-80
394.0002490649,0.1424,-80
394.0002593177,0.14528,-80
394.000267744,0.1476,-80
394.0002742384,0.14936,-80
394.0002805115,0.15104,-80
394.0002868552,0.15272,-80
394.0002931167,0.15436,-80
394.0003008347,0.15636,-80
394.0003075582,0.15808,-80
394.0003140394,0.15972,-80
394.0003204282,0.16132,-80
394.000326881,0.16292,-80
394.0003335608,0.16456,-80
394.0003403077,0.1662,-80
394.0003471219,0.16784,-80
394.0003538355,0.16944,-80
394.000360952,0.17112,-80
394.0003746416,0.17432,-80
394.0003847522,0.17664,-80
394.0003923477,0.17836,-80
394.0004005522,0.1802,-80
394.0004079404,0.18184,-80
394.0004150322,0.1834,-80
394.0004223682,0.185,-80
394.0004297682,0.1866,-80
394.0004372322,0.1882,-80
394.000444572,0.18976,-80
394.0004521624,0.19136,-80
394.0004598168,0.19296,-80
394.0004675352,0.19456,-80
394.0004753176,0.19616,-80
394.0004829678,0.19772,-80
394.0004908766,0.19932,-80
394.0004986501,0.20088,-80
394.0005066853,0.20248,-80
394.000514987,0.20412,-80
394.0005231518,0.20572,-80
394.0005313806,0.20732,-80
394.0005394661,0.20888,-80
394.0005478213,0.21048,-80
394.0005562405,0.21208,-80
394.0005645116,0.21364,-80
394.0005730572,0.21524,-80
394.0005814516,0.2168,-80
394.0005899068,0.21836,-80
394.0005984228,0.21992,-80
394.0006069997,0.22148,-80
394.0006249396,0.22472,-80
394.0006339284,0.22632,-80
394.0006486392,0.22892,-80
394.0006614587,0.23116,-80
394.0006713986,0.23288,-80
394.0006809466,0.23452,-80
394.000690562,0.23616,-80
394.0007000084,0.23776,-80
394.0007095188,0.23936,-80
394.0007190932,0.24096,-80
394.0007287316,0.24256,-80
394.000738434,0.24416,-80
394.0007482004,0.24576,-80
394.0007580308,0.24736,-80
394.0007676778,0.24892,-80
394.0007776346,0.25052,-80
394.0007874049,0.25208,-80
394.000797236,0.25364,-80
394.0008073816,0.25524,-80
394.0008209093,0.25736,-80
394.0008474174,0.26148,-80
394.0008589225,0.26324,-80
394.0008702418,0.26496,-80
394.0008832249,0.26692,-80
394.0008949694,0.26868,-80
394.0009057166,0.27028,-80
394.000916798,0.27192,-80
394.0009274029,0.27348,-80
394.0009380686,0.27504,-80
394.0009490702,0.27664,-80
394.0009601358,0.27824,-80
394.0009712654,0.27984,-80
394.0009821792,0.2814,-80
394.0009931538,0.28296,-80
394.0010044722,0.28456,-80
394.0010158546,0.28616,-80
394.001027301,0.28776,-80
394.0010388114,0.28936,-80
394.0010500964,0.29092,-80
394.0010617332,0.29252,-80
394.001073434,0.29412,-80
394.0010851988,0.29572,-80
394.0010970276,0.29732,-80
394.0011089204,0.29892,-80
394.0011211762,0.30056,-80
394.001132898,0.30212,-80
394.0011452849,0.30376,-80
394.0011574353,0.30536,-80
394.0011696497,0.30696,-80
394.001182542,0.30864,-80
394.0011951963,0.31028,-80
394.001215985,0.31296,-80
394.0012285034,0.31456,-80
394.0012414004,0.3162,-80
394.0012543646,0.31784,-80
394.0012670782,0.31944,-80
394.0012798558,0.32104,-80
394.0012926974,0.32264,-80
394.001305603,0.32424,-80
394.0013188968,0.32588,-80
394.0013322579,0.32752,-80
394.0013456862,0.32916,-80
394.0013588526,0.33076,-80
394.001372083,0.33236,-80
394.0013853774,0.33396,-80
394.0013987358,0.33556,-80
394.0014124938,0.3372,-80
394.0014259818,0.3388,-80
394.0014439382,0.34092,-80
394.0014579159,0.34256,-80
394.0014716183,0.34416,-80
394.0014857289,0.3458,-80
394.0014995609,0.3474,-80
394.0015138043,0.34904,-80
394.0015277659,0.35064,-80
394.001565635,0.35496,-80
394.0015805433,0.35664,-80
394.0015955222,0.35832,-80
394.0016105716,0.36,-80
394.0016253316,0.36164,-80
394.0016542628,0.36484,-80
394.0016659377,0.36612,-80
394.0017029158,0.37016,-80
394.001719573,0.37196,-80
394.0017273842,0.3728,-80
394.0017348402,0.3736,-80
394.0017426858,0.37444,-80
394.0017501746,0.37524,-80
394.0017576794,0.37604,-80
394.0017648242,0.3768,-80
394.0017723602,0.3776,-80
394.0017799122,0.3784,-80
394.0017874802,0.3792,-80
394.0017950642,0.38,-80
394.0018022842,0.38076,-80
394.0018098994,0.38156,-80
394.0018175306,0.38236,-80
394.0018251778,0.38316,-80
394.001832841,0.38396,-80
394.0018455116,0.38528,-80
394.001852832,0.38604,-80
394.0018605528,0.38684,-80
394.0018679027,0.3876,-80
394.0018756547,0.3884,-80
394.0018830343,0.38916,-80
394.0018908175,0.38996,-80
394.0018982268,0.39072,-80
394.0019060412,0.39152,-80
394.0019138716,0.39232,-80
394.0019213256,0.39308,-80
394.0019291872,0.39388,-80
394.001936671,0.39464,-80
394.0019445638,0.39544,-80
394.0019524726,0.39624,-80
394.0019603974,0.39704,-80
394.0019683382,0.39784,-80
394.0019898215,0.4,-80
394.0019986215,0.40088,-80
394.0020066391,0.40168,-80
394.0020146727,0.40248,-80
394.0020227223,0.40328,-80
394.0020307879,0.40408,-80
394.0020392736,0.40492,-80
394.0020570901,0.40668,-80
394.0020656304,0.40752,-80
394.0020790785,0.40884,-80
394.0020872553,0.40964,-80
394.0020954481,0.41044,-80
394.0021036569,0.41124,-80
394.0021172278,0.41256,-80
394.0021258916,0.4134,-80
394.0021341596,0.4142,-80
394.0021424436,0.415,-80
394.0021507436,0.4158,-80
394.0021590596,0.4166,-80
394.0021673916,0.4174,-80
394.0021757396,0.4182,-80
394.0021841036,0.419,-80
394.0021924836,0.4198,-80
394.002208436,0.42132,-80
394.0022227609,0.42268,-80
394.0022354413,0.42388,-80
394.0022464622,0.42492,-80
394.0022558104,0.4258,-80
394.0022647522,0.42664,-80
394.002273285,0.42744,-80
394.0022903826,0.42904,-80
394.0022989634,0.42984,-80
394.0023131481,0.43116,-80
394.0023217713,0.43196,-80
394.0023304105,0.43276,-80
394.002338633,0.43352,-80
394.0023473034,0.43432,-80
394.0023559898,0.43512,-80
394.0023646922,0.43592,-80
394.0023795134,0.43728,-80
394.002388259,0.43808,-80
394.0023974587,0.43892,-80
394.0024062371,0.43972,-80
394.0024150315,0.44052,-80
394.0024242824,0.44136,-80
394.0024331096,0.44216,-80
394.0024419528,0.44296,-80
394.002450812,0.44376,-80
394.0024596872,0.44456,-80
394.0024716904,0.44564,-80
394.0024806032,0.44644,-80
394.002489532,0.44724,-80
394.0024984768,0.44804,-80
394.0025074376,0.44884,-80
394.0025164144,0.44964,-80
394.0025249575,0.4504,-80
394.0025366679,0.45144,-80
394.0025456967,0.45224,-80
394.0025633341,0.4538,-80
394.0025728639,0.45464,-80
394.0025819567,0.45544,-80
394.0025910655,0.45624,-80
394.0026001903,0.45704,-80
394.0026093311,0.45784,-80
394.0026184879,0.45864,-80
394.0026276607,0.45944,-80
394.0026368495,0.46024,-80
394.0026460543,0.46104,-80
394.0026552751,0.46184,-80
394.0026645119,0.46264,-80
394.002673302,0.4634,-80
394.0026830334,0.46424,-80
394.0027006746,0.46576,-80
394.0027104555,0.4666,-80
394.0027263199,0.46796,-80
394.0027356791,0.46876,-80
394.0027450543,0.46956,-80
394.0027544455,0.47036,-80
394.0027727896,0.47192,-80
394.0028284761,0.47664,-80
394.0030095993,0.49184,-80
394.0031010816,0.49928,-80
394.0031220513,0.50096,-80
394.0031481012,0.50304,-80
394.0031611803,0.50408,-80
394.0031752945,0.5052,-80
394.0031869141,0.50612,-80
394.003211714,0.50808,-80
394.0032340695,0.50984,-80
394.0032559926,0.51156,-80
394.0032779897,0.51328,-80
394.0032995475,0.51496,-80
394.0033206608,0.5166,-80
394.003342358,0.51828,-80
394.0033646441,0.52,-80
394.0033864841,0.52168,-80
394.0034083946,0.52336,-80
394.0034397962,0.52576,-80
394.0034624039,0.52748,-80
394.0034840306,0.52912,-80
394.0035057245,0.53076,-80
394.0035274857,0.5324,-80
394.0035493141,0.53404,-80
394.0035712097,0.53568,-80
394.0035937083,0.53736,-80
394.0036152027,0.53896,-80
394.0036367611,0.54056,-80
394.0036594646,0.54224,-80
394.0036822387,0.54392,-80
394.0037050833,0.5456,-80
394.0037285441,0.54732,-80
394.0037509842,0.54896,-80
394.0037734916,0.5506,-80
394.0038120336,0.5534,-80
394.0038463444,0.55588,-80
394.003885256,0.55868,-80
394.0039087206,0.56036,-80
394.0039316953,0.562,-80
394.0039547373,0.56364,-80
394.0039772829,0.56524,-80
394.0039998925,0.56684,-80
394.004023133,0.56848,-80
394.0040464406,0.57012,-80
394.0040698156,0.57176,-80
394.0040932577,0.5734,-80
394.0041167671,0.57504,-80
394.0041409188,0.57672,-80
394.0041645643,0.57836,-80
394.0041975308,0.58064,-80
394.0042219177,0.58232,-80
394.0042463752,0.584,-80
394.0042925112,0.58716,-80
394.004317759,0.58888,-80
394.0043436698,0.59064,-80
394.0043832426,0.59332,-80
394.0044081621,0.595,-80
394.0044325571,0.59664,-80
394.0044761118,0.59956,-80
394.0045516564,0.6046,-80
394.0045982106,0.60768,-80
394.0046292022,0.60972,-80
394.0046682243,0.61228,-80
394.0047282278,0.6162,-80
394.0047695132,0.61888,-80
394.0048134536,0.62172,-80
394.004856974,0.62452,-80
394.0049131808,0.62812,-80
394.0049596617,0.63108,-80
394.0050032062,0.63384,-80
394.0050463074,0.63656,-80
394.0050895934,0.63928,-80
394.0051778141,0.6448,-80
394.0052255293,0.64776,-80
394.005274759,0.6508,-80
394.0053255214,0.65392,-80
394.0053791429,0.6572,-80
394.0054225181,0.65984,-80
394.005468047,0.6626,-80
394.0055422582,0.66708,-80
394.0056136358,0.67136,-80
394.0056673446,0.67456,-80
394.0057590848,0.68,-80
394.0058128048,0.68316,-80
394.0058701902,0.68652,-80
394.0059003971,0.68828,-80
394.0059293048,0.68996,-80
394.0059575932,0.6916,-80
394.005994248,0.69372,-80
394.0060844316,0.69892,-80
394.0061312592,0.7016,-80
394.006196508,0.70532,-80
394.0062268368,0.70704,-80
394.0062565325,0.70872,-80
394.0062862987,0.7104,-80
394.0063154251,0.71204,-80
394.0063453308,0.71372,-80
394.0063745933,0.71536,-80
394.0064046384,0.71704,-80
394.0064347541,0.71872,-80
394.0064642216,0.72036,-80
394.0064937564,0.722,-80
394.0065233584,0.72364,-80
394.0065530276,0.72528,-80
394.0065827641,0.72692,-80
394.0066394639,0.73004,-80
394.0066927568,0.73296,-80
394.0067220752,0.73456,-80
394.0067521922,0.7362,-80
394.0067823764,0.73784,-80
394.0068126278,0.73948,-80
394.0068429465,0.74112,-80
394.0068725913,0.74272,-80
394.0069023001,0.74432,-80
394.0069328172,0.74596,-80
394.0069634016,0.7476,-80
394.0070359188,0.75148,-80
394.0071215875,0.75604,-80
394.0072213848,0.76132,-80
394.0072541215,0.76304,-80
394.0072846431,0.76464,-80
394.0073152287,0.76624,-80
394.0073458783,0.76784,-80
394.0073765919,0.76944,-80
394.007408139,0.77108,-80
394.0074389822,0.77268,-80
394.0074691167,0.77424,-80
394.007499312,0.7758,-80
394.0075590486,0.77888,-80
394.0075917616,0.78056,-80
394.0076222034,0.78212,-80
394.0076527061,0.78368,-80
394.0076840533,0.78528,-80
394.0077146792,0.78684,-80
394.0077461528,0.78844,-80
394.0077776904,0.79004,-80
394.007809292,0.79164,-80
394.0078409576,0.79324,-80
394.0078726872,0.79484,-80
394.0079052757,0.79648,-80
394.0079371349,0.79808,-80
394.0079690581,0.79968,-80
394.0080002456,0.80124,-80
394.008031494,0.8028,-80
394.008063606,0.8044,-80
394.008127958,0.8076,-80
394.0081610696,0.80924,-80
394.0081934392,0.81084,-80
394.0082250619,0.8124,-80
394.0082575579,0.814,-80
394.0082893039,0.81556,-80
394.0083219263,0.81716,-80
394.0083537956,0.81872,-80
394.0083865444,0.82032,-80
394.0084193572,0.82192,-80
394.0084530559,0.82356,-80
394.008509058,0.82628,-80
394.0085429354,0.82792,-80
394.0085768802,0.82956,-80
394.0086349494,0.83236,-80
394.0086707408,0.83408,-80
394.0087049381,0.83572,-80
394.0087400384,0.8374,-80
394.0088489004,0.8426,-80
394.008883447,0.84424,-80
394.0089509862,0.84744,-80
394.0089874261,0.84916,-80
394.0090222416,0.8508,-80
394.0090562736,0.8524,-80
394.0090903696,0.854,-80
394.0091245296,0.8556,-80
394.0091596092,0.85724,-80
394.0091930416,0.8588,-80
394.0092273936,0.8604,-80
394.00926267,0.86204,-80
394.0092962896,0.8636,-80
394.0093316972,0.86524,-80
394.0093663068,0.86684,-80
394.0094261187,0.8696,-80
394.0094609027,0.8712,-80
394.0094957507,0.8728,-80
394.0095297899,0.87436,-80
394.00956389,0.87592,-80
394.0095989268,0.87752,-80
394.0096340276,0.87912,-80
394.0096691924,0.88072,-80
394.0097044212,0.88232,-80
394.0097688305,0.88524,-80
394.009836994,0.88832,-80
394.0099018414,0.89124,-80
394.009937491,0.89284,-80
394.0099732046,0.89444,-80
394.0100089822,0.89604,-80
394.0100448238,0.89764,-80
394.0100807294,0.89924,-80
394.0101157997,0.9008,-80
394.0101518317,0.9024,-80
394.0101879277,0.904,-80
394.0102249917,0.90564,-80
394.0102612173,0.90724,-80
394.0102975069,0.90884,-80
394.0103338605,0.91044,-80
394.0103693677,0.912,-80
394.0104067597,0.91364,-80
394.0104442189,0.91528,-80
394.0105403233,0.91948,-80
394.010578022,0.92112,-80
394.0106157879,0.92276,-80
394.0106536211,0.9244,-80
394.0106905971,0.926,-80
394.0107618991,0.92908,-80
394.0108009204,0.93076,-80
394.0108632814,0.93344,-80
394.010900619,0.93504,-80
394.010949241,0.93712,-80
394.010987663,0.93876,-80
394.0110252134,0.94036,-80
394.0110628278,0.94196,-80
394.0111005062,0.94356,-80
394.0111382486,0.94516,-80
394.011176055,0.94676,-80
394.0112139254,0.94836,-80
394.0112518598,0.94996,-80
394.0112898582,0.95156,-80
394.0113279206,0.95316,-80
394.0113670001,0.9548,-80
394.0114061469,0.95644,-80
394.0114444045,0.95804,-80
394.0115105093,0.9608,-80
394.0115508629,0.96248,-80
394.0115903246,0.96412,-80
394.0116298535,0.96576,-80
394.0116684839,0.96736,-80
394.0117081456,0.969,-80
394.0117808206,0.972,-80
394.0118197006,0.9736,-80
394.0118586446,0.9752,-80
394.0118966774,0.97676,-80
394.0119367246,0.9784,-80
394.0119748822,0.97996,-80
394.0120131006,0.98152,-80
394.0120523614,0.98312,-80
394.0120907031,0.98468,-80
394.0121300903,0.98628,-80
394.0121695415,0.98788,-80
394.0122090567,0.98948,-80
394.0122486359,0.99108,-80
394.0122882791,0.99268,-80
394.0123279863,0.99428,-80
394.0123687518,0.99592,-80
394.0124085886,0.99752,-80
394.0124484894,0.99912,-80
394.0124884542,1.00072,-80
394.0125294837,1.00236,-80
394.0126076678,1.00548,-80
394.0126800624,1.00836,-80
394.0128010656,1.01316,-80
394.0128456446,1.01492,-80
394.0128862414,1.01652,-80
394.0129269022,1.01812,-80
394.012967627,1.01972,-80
394.0130084158,1.02132,-80
394.0130492686,1.02292,-80
394.0131034834,1.02504,-80
394.013144485,1.02664,-80
394.0131876038,1.02832,-80
394.0132287366,1.02992,-80
394.0132689035,1.03148,-80
394.0133101627,1.03308,-80
394.0133514859,1.03468,-80
394.0133918384,1.03624,-80
394.0134996074,1.0404,-80
394.0135422638,1.04204,-80
394.0135849874,1.04368,-80
394.0136528266,1.04628,-80
394.0136999092,1.04808,-80
394.0137439286,1.04976,-80
394.0138205611,1.05268,-80
394.0138647736,1.05436,-80
394.0139080024,1.056,-80
394.0139502424,1.0576,-80
394.013993604,1.05924,-80
394.0140635138,1.06188,-80
394.0141049272,1.06344,-80
394.0141474648,1.06504,-80
394.0141911314,1.06668,-80
394.0142337986,1.06828,-80
394.0142765298,1.06988,-80
394.0143182551,1.07144,-80
394.0143600413,1.073,-80
394.0144018883,1.07456,-80
394.0144437961,1.07612,-80
394.0144857648,1.07768,-80
394.014528872,1.07928,-80
394.0145709639,1.08084,-80
394.0146141975,1.08244,-80
394.0146574951,1.08404,-80
394.0147008567,1.08564,-80
394.0147442823,1.08724,-80
394.0147877719,1.08884,-80
394.0148313255,1.09044,-80
394.0148738527,1.092,-80
394.0149164407,1.09356,-80
394.0149590895,1.09512,-80
394.0151014551,1.10032,-80
394.0151476686,1.102,-80
394.0151917486,1.1036,-80
394.0152369962,1.10524,-80
394.0152812058,1.10684,-80
394.0153409751,1.109,-80
394.0153875531,1.11068,-80
394.015460858,1.11332,-80
394.0155053908,1.11492,-80
394.0156079634,1.1186,-80
394.015653826,1.12024,-80
394.0157300024,1.12296,-80
394.0157737978,1.12452,-80
394.0158187786,1.12612,-80
394.0158638234,1.12772,-80
394.0159089322,1.12932,-80
394.0159529757,1.13088,-80
394.0159982109,1.13248,-80
394.0160435101,1.13408,-80
394.0173272886,1.17936,-80
394.0177506789,1.19372,-80
394.0178473702,1.19696,-80
394.0179239756,1.19952,-80
394.0179995454,1.20204,-80
394.0180716678,1.20444,-80
394.0181427298,1.2068,-80
394.0182127242,1.20912,-80
394.018281644,1.2114,-80
394.0183531166,1.21376,-80
394.0184708513,1.21764,-80
394.0185414744,1.21996,-80
394.018614672,1.22236,-80
394.0186867913,1.22472,-80
394.0187566003,1.227,-80
394.0188289933,1.22936,-80
394.0188990668,1.23164,-80
394.0190653382,1.23704,-80
394.0191680126,1.24036,-80
394.0192411938,1.24272,-80
394.0193132716,1.24504,-80
394.0193829938,1.24728,-80
394.0194540888,1.24956,-80
394.0195265632,1.25188,-80
394.0197594129,1.25932,-80
394.0198261569,1.26144,-80
394.0198816602,1.2632,-80
394.0199675578,1.26592,-80
394.0200232583,1.26768,-80
394.0200752332,1.26932,-80
394.0201285446,1.271,-80
394.0201819266,1.27268,-80
394.0202353792,1.27436,-80
394.0202889023,1.27604,-80
394.020342496,1.27772,-80
394.0203948825,1.27936,-80
394.0204486156,1.28104,-80
394.0205011383,1.28268,-80
394.0205819471,1.2852,-80
394.0206372107,1.28692,-80
394.0206899744,1.28856,-80
394.0207428054,1.2902,-80
394.0207957036,1.29184,-80
394.020848669,1.29348,-80
394.0209017017,1.29512,-80
394.0209716382,1.29728,-80
394.0211402846,1.30248,-80
394.0212353656,1.3054,-80
394.0212914978,1.30712,-80
394.0213829962,1.30992,-80
394.0214380129,1.3116,-80
394.0214917885,1.31324,-80
394.0215456313,1.31488,-80
394.0215995414,1.31652,-80
394.0216522022,1.31812,-80
394.021704927,1.31972,-80
394.0217577158,1.32132,-80
394.0218105686,1.32292,-80
394.0218661312,1.3246,-80
394.0219191152,1.3262,-80
394.0219721632,1.3278,-80
394.0220345698,1.32968,-80
394.0221263178,1.33244,-80
394.0221822802,1.33412,-80
394.0222783369,1.337,-80
394.0223318169,1.3386,-80
394.0224362277,1.34172,-80
394.022544907,1.34496,-80
394.0227506859,1.35108,-80
394.022888496,1.35516,-80
394.0229874227,1.35808,-80
394.023043104,1.35972,-80
394.0231002122,1.3614,-80
394.0231560296,1.36304,-80
394.0232091882,1.3646,-80
394.0232624076,1.36616,-80
394.023317054,1.36776,-80
394.0233703966,1.36932,-80
394.0234238001,1.37088,-80
394.0234772644,1.37244,-80
394.023532162,1.37404,-80
394.0236228487,1.37668,-80
394.0237123329,1.37928,-80
394.0237799176,1.38124,-80
394.0238379297,1.38292,-80
394.0238946294,1.38456,-80
394.0239513964,1.3862,-80
394.0240082306,1.38784,-80
394.0240901131,1.3902,-80
394.0241485015,1.39188,-80
394.0242069605,1.39356,-80
394.0243170517,1.39672,-80
394.0244581204,1.40076,-80
394.0245197539,1.40252,-80
394.0245758547,1.40412,-80
394.0246320195,1.40572,-80
394.0246882483,1.40732,-80
394.0247445411,1.40892,-80
394.0248008979,1.41052,-80
394.0248587292,1.41216,-80
394.0249265129,1.41408,-80
394.0250792335,1.4184,-80
394.0252153999,1.42224,-80
394.0253533572,1.42612,-80
394.0254517595,1.42888,-80
394.0255117724,1.43056,-80
394.0255704254,1.4322,-80
394.0256706794,1.435,-80
394.0257696944,1.43776,-80
394.0258329558,1.43952,-80
394.0258919762,1.44116,-80
394.0259525049,1.44284,-80
394.0260116613,1.44448,-80
394.0261084415,1.44716,-80
394.026167775,1.4488,-80
394.0262271758,1.45044,-80
394.0262866439,1.45208,-80
394.0263461792,1.45372,-80
394.026404328,1.45532,-80
394.0264639961,1.45696,-80
394.0265237314,1.4586,-80
394.0265820754,1.4602,-80
394.0266419436,1.46184,-80
394.0267004172,1.46344,-80
394.0267604183,1.46508,-80
394.0268190215,1.46668,-80
394.026876222,1.46824,-80
394.0269349516,1.46984,-80
394.0269937452,1.47144,-80
394.0270526028,1.47304,-80
394.0271115244,1.47464,-80
394.0271690354,1.4762,-80
394.0272266072,1.47776,-80
394.0272857176,1.47936,-80
394.027344892,1.48096,-80
394.0274041304,1.48256,-80
394.0274649153,1.4842,-80
394.0275480305,1.48644,-80
394.0276654593,1.4896,-80
394.0277280225,1.49128,-80
394.027789165,1.49292,-80
394.0278503747,1.49456,-80
394.0279251027,1.49656,-80
394.0280373447,1.49956,-80
394.0280973271,1.50116,-80
394.0281588746,1.5028,-80
394.0282189866,1.5044,-80
394.0282791626,1.506,-80
394.0283394026,1.5076,-80
