255.9984706061,-0.35076,80
255.998447456,-0.3534,80
255.99843332,-0.355,80
255.998419475,-0.35656,80
255.9984055691,-0.35812,80
255.9983916024,-0.35968,80
255.9983775749,-0.36124,80
255.9983634866,-0.3628,80
255.9983493374,-0.36436,80
255.9983351273,-0.36592,80
255.9983208564,-0.36748,80
255.9983065247,-0.36904,80
255.9982921322,-0.3706,80
255.9982780494,-0.37212,80
255.9982635367,-0.37368,80
255.9982396212,-0.37624,80
255.9982185517,-0.37848,80
255.9981939505,-0.38108,80
255.9981790884,-0.38264,80
255.9981645481,-0.38416,80
255.99814995,-0.38568,80
255.9981356798,-0.38716,80
255.9981209678,-0.38868,80
255.9981065866,-0.39016,80
255.9980921507,-0.39164,80
255.9980772684,-0.39316,80
255.998061542,-0.39476,80
255.9980362773,-0.39732,80
255.9980152194,-0.39944,80
255.9979996412,-0.401,80
255.9979848042,-0.40248,80
255.9979699124,-0.40396,80
255.997954562,-0.40548,80
255.9979391537,-0.407,80
255.9979236877,-0.40852,80
255.997908164,-0.41004,80
255.9978925824,-0.41156,80
255.9978769432,-0.41308,80
255.997860833,-0.41464,80
255.9978135641,-0.4192,80
255.9977921849,-0.42124,80
255.9977648043,-0.42384,80
255.9977381024,-0.42636,80
255.9977214743,-0.42792,80
255.9977052134,-0.42944,80
255.9976893241,-0.43092,80
255.9976729491,-0.43244,80
255.9976565164,-0.43396,80
255.9976404599,-0.43544,80
255.9976239132,-0.43696,80
255.9975911412,-0.43996,80
255.9975748626,-0.44144,80
255.9975580879,-0.44296,80
255.9975412554,-0.44448,80
255.9975248097,-0.44596,80
255.9975083092,-0.44744,80
255.9974747512,-0.45044,80
255.9974567336,-0.45204,80
255.997438652,-0.45364,80
255.9974205064,-0.45524,80
255.9974022968,-0.45684,80
255.99738448,-0.4584,80
255.9973395568,-0.46232,80
255.997321064,-0.46392,80
255.9972876618,-0.4668,80
255.9972694566,-0.46836,80
255.9972488487,-0.47012,80
255.9972300439,-0.47172,80
255.9972121186,-0.47324,80
255.9971946087,-0.47472,80
255.9971765693,-0.47624,80
255.9971589484,-0.47772,80
255.9971116542,-0.48168,80
255.997093832,-0.48316,80
255.9970754719,-0.48468,80
255.9970575388,-0.48616,80
255.9970390647,-0.48768,80
255.9970205328,-0.4892,80
255.9970024324,-0.49068,80
255.9969842773,-0.49216,80
255.9969655752,-0.49368,80
255.996947309,-0.49516,80
255.996928493,-0.49668,80
255.9969101158,-0.49816,80
255.9968911857,-0.49968,80
255.9968726976,-0.50116,80
255.9968541546,-0.50264,80
255.996835557,-0.50412,80
255.9968169045,-0.5056,80
255.9967789845,-0.5086,80
255.9967591491,-0.51016,80
255.9967392529,-0.51172,80
255.9967054794,-0.51436,80
255.996672046,-0.51696,80
255.9966524015,-0.51848,80
255.9966326992,-0.52,80
255.9966129392,-0.52152,80
255.9965931215,-0.52304,80
255.9961841042,-0.55432,80
255.995982886,-0.56884,80
255.9959538752,-0.57088,80
255.9959281856,-0.57268,80
255.9959029877,-0.57444,80
255.9958679468,-0.57688,80
255.9958437179,-0.57856,80
255.9958199969,-0.5802,80
255.9957967889,-0.5818,80
255.9957735169,-0.5834,80
255.9957495975,-0.58504,80
255.9957244408,-0.58676,80
255.9957003836,-0.5884,80
255.9956768476,-0.59,80
255.9956526576,-0.59164,80
255.9956284004,-0.59328,80
255.9956040759,-0.59492,80
255.9955802791,-0.59652,80
255.9955570148,-0.59808,80
255.9955330916,-0.59968,80
255.9955091044,-0.60128,80
255.9954856545,-0.60284,80
255.9954621438,-0.6044,80
255.9954379678,-0.606,80
255.9954143338,-0.60756,80
255.9953736272,-0.61024,80
255.9953492176,-0.61184,80
255.9953253559,-0.6134,80
255.9953014333,-0.61496,80
255.9952768349,-0.61656,80
255.995252789,-0.61812,80
255.9952280642,-0.61972,80
255.9952032754,-0.62132,80
255.995179044,-0.62288,80
255.9951541288,-0.62448,80
255.9951291496,-0.62608,80
255.9951028542,-0.62776,80
255.9950783716,-0.62932,80
255.9950538281,-0.63088,80
255.9950292238,-0.63244,80
255.995005191,-0.63396,80
255.9949811006,-0.63548,80
255.9949563168,-0.63704,80
255.9949321093,-0.63856,80
255.9949072055,-0.64012,80
255.9948822408,-0.64168,80
255.9948572153,-0.64324,80
255.9948327722,-0.64476,80
255.9948082713,-0.64628,80
255.994763678,-0.64904,80
255.9947370673,-0.65068,80
255.9947116908,-0.65224,80
255.9946862534,-0.6538,80
255.9946607552,-0.65536,80
255.9946096372,-0.65848,80
255.9945661775,-0.66112,80
255.9945403938,-0.66268,80
255.9945145493,-0.66424,80
255.9944886439,-0.6658,80
255.9944626777,-0.66736,80
255.994437318,-0.66888,80
255.9943891587,-0.67176,80
255.99436296,-0.67332,80
255.9943373739,-0.67484,80
255.99431173,-0.67636,80
255.9942860283,-0.67788,80
255.994259591,-0.67944,80
255.9942330928,-0.681,80
255.9942024478,-0.6828,80
256,-0.00504,80
255.9999994254,-0.0096,80
255.9999990318,-0.01124,80
255.9999985822,-0.01284,80
255.9999980943,-0.01436,80
255.9999975486,-0.01588,80
255.9999969452,-0.0174,80
255.999996284,-0.01892,80
255.999995584,-0.0204,80
255.9999942376,-0.02304,80
255.999993339,-0.0246,80
255.9999924288,-0.02608,80
255.9999907858,-0.0286,80
255.9999896704,-0.03016,80
255.9999875592,-0.03296,80
255.9999863067,-0.03448,80
255.9999849964,-0.036,80
255.9999836644,-0.03748,80
255.9999822777,-0.03896,80
255.9999793946,-0.04192,80
255.9999762087,-0.04496,80
255.9999744103,-0.04656,80
255.9999725945,-0.04812,80
255.9999707659,-0.04964,80
255.9999689292,-0.05112,80
255.9999650952,-0.05412,80
255.9999615233,-0.05676,80
255.9999593664,-0.05828,80
255.9999571518,-0.0598,80
255.9999533844,-0.06232,80
255.9999510162,-0.06384,80
255.9999485903,-0.06536,80
255.9999442766,-0.068,80
255.9999415566,-0.0696,80
255.999936963,-0.07224,80
255.9999340734,-0.07384,80
255.9999291261,-0.07652,80
255.9999262183,-0.07804,80
255.9999232528,-0.07956,80
255.9999202295,-0.08108,80
255.9999171485,-0.0826,80
255.9999140097,-0.08412,80
255.9999108972,-0.0856,80
255.99990773,-0.08708,80
255.999904421,-0.0886,80
255.9999010542,-0.09012,80
255.9998977198,-0.0916,80
255.9998943306,-0.09308,80
255.9998907935,-0.0946,80
255.9998871987,-0.09612,80
255.9998835462,-0.09764,80
255.9998799335,-0.09912,80
255.999876266,-0.1006,80
255.9998724432,-0.10212,80
255.9998684606,-0.10368,80
255.9998646244,-0.10516,80
255.9998606283,-0.10668,80
255.9998565745,-0.1082,80
255.9998524629,-0.10972,80
255.9998481838,-0.11128,80
255.9998438439,-0.11284,80
255.9998394431,-0.1144,80
255.9998283463,-0.11828,80
255.9998238517,-0.1198,80
255.9998192993,-0.12132,80
255.9998146891,-0.12284,80
255.9998100212,-0.12436,80
255.9998052955,-0.12588,80
255.9998005121,-0.1274,80
255.9997924859,-0.12992,80
255.999787419,-0.13148,80
255.9997824228,-0.133,80
255.9997773688,-0.13452,80
255.999772257,-0.13604,80
255.999761918,-0.13908,80
255.9997563548,-0.14068,80
255.9997510089,-0.1422,80
255.9997456053,-0.14372,80
255.999740144,-0.14524,80
255.9997346248,-0.14676,80
255.999729048,-0.14828,80
255.999723265,-0.14984,80
255.9997175711,-0.15136,80
255.9997118194,-0.15288,80
255.9997058571,-0.15444,80
255.9996996795,-0.15604,80
255.9996845436,-0.15992,80
255.9996763877,-0.16196,80
255.9996700713,-0.16352,80
255.9996638575,-0.16504,80
255.999657751,-0.16652,80
255.9996514233,-0.16804,80
255.9996450378,-0.16956,80
255.9996385945,-0.17108,80
255.9996320934,-0.1726,80
255.999625362,-0.17416,80
255.999618744,-0.17568,80
255.9996120681,-0.1772,80
255.9996053345,-0.17872,80
255.9995985432,-0.18024,80
255.999591694,-0.18176,80
255.9995847872,-0.18328,80
255.9995778225,-0.1848,80
255.9995709849,-0.18628,80
255.9995640926,-0.18776,80
255.9995569577,-0.18928,80
255.9995499543,-0.19076,80
255.9995428962,-0.19224,80
255.9995355911,-0.19376,80
255.9995282282,-0.19528,80
255.9995210028,-0.19676,80
255.9995060491,-0.1998,80
255.9994982569,-0.20136,80
255.9994908066,-0.20284,80
255.9994830986,-0.20436,80
255.999475333,-0.20588,80
255.9994675095,-0.2074,80
255.9994596283,-0.20892,80
255.9994516894,-0.21044,80
255.9994439031,-0.21192,80
255.9994356382,-0.21348,80
255.999427526,-0.215,80
255.999419571,-0.21648,80
255.9994113447,-0.218,80
255.9993949947,-0.221,80
255.9993806297,-0.2236,80
255.9993716857,-0.2252,80
255.9993629029,-0.22676,80
255.9993540593,-0.22832,80
255.9993451548,-0.22988,80
255.9993304425,-0.23244,80
255.9993216098,-0.23396,80
255.9993127193,-0.23548,80
255.999303771,-0.237,80
255.999285759,-0.24004,80
255.9992761574,-0.24164,80
255.99925296,-0.24548,80
255.9992436318,-0.247,80
255.9992342458,-0.24852,80
255.999224802,-0.25004,80
255.9992153005,-0.25156,80
255.9992054896,-0.25312,80
255.9991961242,-0.2546,80
255.999186704,-0.25608,80
255.999177229,-0.25756,80
255.9991674418,-0.25908,80
255.9991575967,-0.2606,80
255.9991479545,-0.26208,80
255.9991379955,-0.2636,80
255.9991279787,-0.26512,80
255.9991179041,-0.26664,80
255.9991077718,-0.26816,80
255.9990975817,-0.26968,80
255.9990876036,-0.27116,80
255.9990599452,-0.27524,80
255.9990492109,-0.2768,80
255.9990306653,-0.27948,80
255.9990194861,-0.28108,80
255.9990082429,-0.28268,80
255.9989972184,-0.28424,80
255.9989750476,-0.28736,80
255.9989580934,-0.28972,80
255.9989276728,-0.29392,80
255.9989112133,-0.29616,80
255.9988987746,-0.29784,80
255.9988865631,-0.29948,80
255.9988745839,-0.30108,80
255.9988613364,-0.30284,80
255.9988492228,-0.30444,80
255.9988373496,-0.306,80
255.9988251096,-0.3076,80
255.9988131132,-0.30916,80
255.998801056,-0.31072,80
255.9987886272,-0.31232,80
255.9987764467,-0.31388,80
255.9987642054,-0.31544,80
255.9987519032,-0.317,80
255.9987395402,-0.31856,80
255.9987185153,-0.3212,80
255.9987056673,-0.3228,80
255.9986930781,-0.32436,80
255.9986807524,-0.32588,80
255.998668369,-0.3274,80
255.9986559278,-0.32892,80
255.9986154706,-0.33384,80
255.998602117,-0.33544,80
255.9985766236,-0.33848,80
255.9985624074,-0.34016,80
255.998540297,-0.34276,80
255.9985269294,-0.34432,80
255.9985138452,-0.34584,80
255.9985007033,-0.34736,80
255.9984875036,-0.34888,80
255.9984738973,-0.35044,80
255.9984605806,-0.35196,80
255.998447558,-0.35344,80
255.9984341273,-0.35496,80
255.9984206388,-0.35648,80
255.9984074491,-0.35796,80
255.9983938466,-0.35948,80
255.9983801864,-0.361,80
255.9983668294,-0.36248,80
255.9983429057,-0.36512,80
255.9983290311,-0.36664,80
255.9983147322,-0.3682,80
255.9983003724,-0.36976,80
255.9982859517,-0.37132,80
255.9982714702,-0.37288,80
255.9982405212,-0.3762,80
255.9982160682,-0.3788,80
255.9982016738,-0.38032,80
255.998187602,-0.3818,80
255.9981730936,-0.38332,80
255.9981589107,-0.3848,80
255.9981442883,-0.38632,80
255.9981299945,-0.3878,80
255.9981152581,-0.38932,80
255.9981004639,-0.39084,80
255.9980852212,-0.3924,80
255.9980699176,-0.39396,80
255.9980545531,-0.39552,80
255.9980391278,-0.39708,80
255.9980236417,-0.39864,80
255.9980080948,-0.4002,80
255.997992487,-0.40176,80
255.9979768183,-0.40332,80
255.9979606855,-0.40492,80
255.9979448936,-0.40648,80
255.9979290409,-0.40804,80
255.9979131274,-0.4096,80
255.9978975626,-0.41112,80
255.99788194,-0.41264,80
255.9978662597,-0.41416,80
255.9978505216,-0.41568,80
255.9978347258,-0.4172,80
255.9978180378,-0.4188,80
255.9978017046,-0.42036,80
255.9977853105,-0.42192,80
255.9977688556,-0.42348,80
255.9977472582,-0.42552,80
255.9977306629,-0.42708,80
255.9977140068,-0.42864,80
255.9976972898,-0.4302,80
255.9976809422,-0.43172,80
255.9976649686,-0.4332,80
255.997648507,-0.43472,80
255.9976154682,-0.43776,80
255.9975983956,-0.43932,80
255.9975702791,-0.44188,80
255.9975534877,-0.4434,80
255.9975366385,-0.44492,80
255.9975197315,-0.44644,80
255.9975032132,-0.44792,80
255.9974740984,-0.45052,80
255.9974551766,-0.4522,80
255.9974212616,-0.4552,80
255.9973866664,-0.45824,80
255.9973555061,-0.46096,80
255.9973366067,-0.4626,80
255.9973176401,-0.46424,80
255.9972986063,-0.46588,80
255.9972618018,-0.46904,80
255.9972256857,-0.47212,80
255.9971742246,-0.47648,80
255.9971222883,-0.48084,80
255.9971030547,-0.48244,80
255.9970837571,-0.48404,80
255.9970648795,-0.4856,80
255.9970459411,-0.48716,80
255.9970269419,-0.48872,80
255.9970078818,-0.49028,80
255.996610755,-0.52268,80
255.9964534283,-0.53472,80
255.9964266923,-0.53672,80
255.9964030766,-0.53848,80
255.9963804605,-0.54016,80
255.9963577738,-0.54184,80
255.9963355583,-0.54348,80
255.9963132756,-0.54512,80
255.9962909257,-0.54676,80
255.9962679618,-0.54844,80
255.9962125694,-0.55248,80
255.9961904702,-0.55408,80
255.9961677529,-0.55572,80
255.9961455241,-0.55732,80
255.996122674,-0.55896,80
255.9961003156,-0.56056,80
255.9960778932,-0.56216,80
255.9960554068,-0.56376,80
255.9960328564,-0.56536,80
255.9960108073,-0.56692,80
255.9959881305,-0.56852,80
255.9959625471,-0.57032,80
255.9959397343,-0.57192,80
255.9959174294,-0.57348,80
255.9958721245,-0.57664,80
255.9958311831,-0.57948,80
255.9958080039,-0.58108,80
255.9957853418,-0.58264,80
255.9957626188,-0.5842,80
255.995739835,-0.58576,80
255.9957169904,-0.58732,80
255.9956940849,-0.58888,80
255.9956711186,-0.59044,80
255.9956480914,-0.592,80
255.9956250034,-0.59356,80
255.9956024481,-0.59508,80
255.9955798351,-0.5966,80
255.9955565677,-0.59816,80
255.9955332394,-0.59972,80
255.9955098504,-0.60128,80
255.9954864004,-0.60284,80
255.9954634925,-0.60436,80
255.9954405268,-0.60588,80
255.995404174,-0.60828,80
255.9953798428,-0.60988,80
255.9953560575,-0.61144,80
255.9953328228,-0.61296,80
255.9953089174,-0.61452,80
255.9952849511,-0.61608,80
255.9952430576,-0.6188,80
255.9952183056,-0.6204,80
255.9951934896,-0.622,80
255.9951642556,-0.62388,80
255.9951243273,-0.62644,80
255.9950998962,-0.628,80
255.9950754042,-0.62956,80
255.9950508513,-0.63112,80
255.9950268688,-0.63264,80
255.9949800534,-0.6356,80
255.9949539938,-0.63724,80
255.9949291414,-0.6388,80
255.9949042282,-0.64036,80
255.9948798946,-0.64188,80
255.9948542194,-0.64348,80
255.9948284802,-0.64508,80
255.994803322,-0.64664,80
255.9947781031,-0.6482,80
255.9947534715,-0.64972,80
255.9947281324,-0.65128,80
255.9946857992,-0.65388,80
255,-0.0048,80
254.9999994528,-0.00936,80
254.9999990784,-0.01096,80
254.999998629,-0.0126,80
254.9999981124,-0.01424,80
254.9999975428,-0.01584,80
254.9999969251,-0.0174,80
254.9999962291,-0.019,80
254.9999954881,-0.02056,80
254.9999947068,-0.02208,80
254.9999938457,-0.02364,80
254.9999929001,-0.02524,80
254.9999919157,-0.0268,80
254.9999908437,-0.0284,80
254.9999897077,-0.03,80
254.9999885377,-0.03156,80
254.9999873069,-0.03312,80
254.9999860152,-0.03468,80
254.9999846627,-0.03624,80
254.9999832493,-0.0378,80
254.9999817373,-0.0394,80
254.9999802007,-0.04096,80
254.9999786033,-0.04252,80
254.999976945,-0.04408,80
254.9999752259,-0.04564,80
254.9999734459,-0.0472,80
254.9999716051,-0.04876,80
254.9999697035,-0.05032,80
254.999967741,-0.05188,80
254.9999657177,-0.05344,80
254.9999636335,-0.055,80
254.9999615435,-0.05652,80
254.9999593392,-0.05808,80
254.9999570741,-0.05964,80
254.9999547482,-0.0612,80
254.9999523614,-0.06276,80
254.9999499137,-0.06432,80
254.9999474052,-0.06588,80
254.99994477,-0.06748,80
254.9999420708,-0.06908,80
254.9999393767,-0.07064,80
254.9999365511,-0.07224,80
254.9999336615,-0.07384,80
254.9999307818,-0.0754,80
254.9999276904,-0.07704,80
254.9999246858,-0.0786,80
254.9999216204,-0.08016,80
254.999918414,-0.08176,80
254.9999139172,-0.08396,80
254.9999105588,-0.08556,80
254.999907222,-0.08712,80
254.9999038243,-0.08868,80
254.9999003658,-0.09024,80
254.9998969366,-0.09176,80
254.999893358,-0.09332,80
254.9998897185,-0.09488,80
254.9998861131,-0.0964,80
254.9998823535,-0.09796,80
254.999878533,-0.09952,80
254.9998745522,-0.10112,80
254.9998706086,-0.10268,80
254.999866604,-0.10424,80
254.9998625387,-0.1058,80
254.9998584125,-0.10736,80
254.9998543328,-0.10888,80
254.9998501954,-0.1104,80
254.9998458898,-0.11196,80
254.9998416353,-0.11348,80
254.9998372096,-0.11504,80
254.999832723,-0.1166,80
254.9998281756,-0.11816,80
254.9998234492,-0.11976,80
254.9998187786,-0.12132,80
254.9998140471,-0.12288,80
254.9998092548,-0.12444,80
254.9998044016,-0.126,80
254.9997994876,-0.12756,80
254.9997945128,-0.12912,80
254.9997894771,-0.13068,80
254.9997843806,-0.13224,80
254.999778562,-0.134,80
254.999773336,-0.13556,80
254.9997680492,-0.13712,80
254.9997625644,-0.13872,80
254.9997571543,-0.14028,80
254.9997483166,-0.1428,80
254.9997421762,-0.14452,80
254.9997363954,-0.14612,80
254.9997306968,-0.14768,80
254.9997247896,-0.14928,80
254.9997188184,-0.15088,80
254.999712934,-0.15244,80
254.9997071413,-0.15396,80
254.9997011369,-0.15552,80
254.9996949161,-0.15712,80
254.9996887884,-0.15868,80
254.9996825999,-0.16024,80
254.9996763505,-0.1618,80
254.9996698785,-0.1634,80
254.9996633425,-0.165,80
254.9996569075,-0.16656,80
254.9996504117,-0.16812,80
254.9996436869,-0.16972,80
254.9996368981,-0.17132,80
254.9996300453,-0.17292,80
254.9996233014,-0.17448,80
254.9996164967,-0.17604,80
254.9996087509,-0.1778,80
254.9996018167,-0.17936,80
254.9995948217,-0.18092,80
254.9995875849,-0.18252,80
254.9995802841,-0.18412,80
254.9995729193,-0.18572,80
254.9995656762,-0.18728,80
254.9995583723,-0.18884,80
254.9995510075,-0.1904,80
254.9995435819,-0.19196,80
254.9995360955,-0.19352,80
254.9995285482,-0.19508,80
254.9995209401,-0.19664,80
254.9995132711,-0.1982,80
254.9995055413,-0.19976,80
254.999494954,-0.20188,80
254.9994868788,-0.20348,80
254.9994738561,-0.20604,80
254.9994660266,-0.20756,80
254.9994579318,-0.20912,80
254.9994499852,-0.21064,80
254.9994419809,-0.21216,80
254.9994339188,-0.21368,80
254.9994260126,-0.21516,80
254.9994120272,-0.21776,80
254.9993946064,-0.22096,80
254.9993731733,-0.22484,80
254.9993648542,-0.22632,80
254.9993564804,-0.2278,80
254.999347824,-0.22932,80
254.9993393392,-0.2308,80
254.9993305688,-0.23232,80
254.9993217406,-0.23384,80
254.9993130885,-0.23532,80
254.9993043817,-0.2368,80
254.9992953833,-0.23832,80
254.9992863271,-0.23984,80
254.9992769734,-0.2414,80
254.9992678002,-0.24292,80
254.9992583263,-0.24448,80
254.999249036,-0.246,80
254.999239688,-0.24752,80
254.9992302823,-0.24904,80
254.9992208188,-0.25056,80
254.9992112975,-0.25208,80
254.9992017184,-0.2536,80
254.9991923352,-0.25508,80
254.9991826422,-0.2566,80
254.9991728914,-0.25812,80
254.999163341,-0.2596,80
254.9991537358,-0.26108,80
254.9991344158,-0.26404,80
254.9991243823,-0.26556,80
254.999114291,-0.26708,80
254.999104142,-0.2686,80
254.9990939352,-0.27012,80
254.9990834005,-0.27168,80
254.999072805,-0.27324,80
254.9990621486,-0.2748,80
254.9990445614,-0.27736,80
254.9990340218,-0.27888,80
254.9990234243,-0.2804,80
254.9990127691,-0.28192,80
254.9990020562,-0.28344,80
254.9989912854,-0.28496,80
254.998980457,-0.28648,80
254.9989695707,-0.288,80
254.9989583387,-0.28956,80
254.9989470459,-0.29112,80
254.9989359833,-0.29264,80
254.998924863,-0.29416,80
254.9989057426,-0.29676,80
254.9988938722,-0.29836,80
254.998877164,-0.3006,80
254.9988654406,-0.30216,80
254.9988412678,-0.30536,80
254.9988296642,-0.30688,80
254.9988180027,-0.3084,80
254.9988062835,-0.30992,80
254.9987945066,-0.31144,80
254.9987826718,-0.31296,80
254.9987707794,-0.31448,80
254.9987471934,-0.31748,80
254.9987170328,-0.32128,80
254.9987045028,-0.32284,80
254.9986922349,-0.32436,80
254.9986799092,-0.32588,80
254.9986671999,-0.32744,80
254.9986426419,-0.33044,80
254.9986297548,-0.332,80
254.9986118268,-0.33416,80
254.9985987945,-0.33572,80
254.9985860372,-0.33724,80
254.9985735593,-0.33872,80
254.9985610266,-0.3402,80
254.998548099,-0.34172,80
254.9985351137,-0.34324,80
254.9985224138,-0.34472,80
254.9985093144,-0.34624,80
254.9984958111,-0.3478,80
254.9984714651,-0.3506,80
254.9984581423,-0.35212,80
254.9984444096,-0.35368,80
254.9984309698,-0.3552,80
254.9984174722,-0.35672,80
254.9984039168,-0.35824,80
254.9983906619,-0.35972,80
254.9983633232,-0.36276,80
254.9983488128,-0.36436,80
254.9983254938,-0.36692,80
254.9983115508,-0.36844,80
254.9982979185,-0.36992,80
254.9982838616,-0.37144,80
254.9982693754,-0.373,80
254.9982552014,-0.37452,80
254.9982409696,-0.37604,80
254.998216151,-0.37868,80
254.9982010038,-0.38028,80
254.9981770462,-0.3828,80
254.998162117,-0.38436,80
254.9981475113,-0.38588,80
254.998132462,-0.38744,80
254.9981177392,-0.38896,80
254.9981029588,-0.39048,80
254.998088511,-0.39196,80
254.9980736165,-0.39348,80
254.9980586643,-0.395,80
254.9980440493,-0.39648,80
254.9980293795,-0.39796,80
254.998014655,-0.39944,80
254.9979998757,-0.40092,80
254.9979846408,-0.40244,80
254.997969348,-0.40396,80
254.9979475342,-0.40612,80
254.9979325078,-0.4076,80
254.9979174266,-0.40908,80
254.9979022906,-0.41056,80
254.9978866893,-0.41208,80
254.9978710303,-0.4136,80
254.9978553135,-0.41512,80
254.9978395389,-0.41664,80
254.9978237066,-0.41816,80
254.9978082347,-0.41964,80
254.9977922884,-0.42116,80
254.9977762843,-0.42268,80
254.9977602224,-0.4242,80
254.9977441028,-0.42572,80
254.9977279255,-0.42724,80
254.9977112631,-0.4288,80
254.9976953975,-0.43028,80
254.9976794772,-0.43176,80
254.9976466634,-0.4348,80
254.9976305758,-0.43628,80
254.9976139972,-0.4378,80
254.9975973608,-0.43932,80
254.9975806666,-0.44084,80
254.9975634738,-0.4424,80
254.9975466626,-0.44392,80
254.9975297937,-0.44544,80
254.9974963857,-0.44844,80
254.9974788965,-0.45,80
254.9974613465,-0.45156,80
254.9974437357,-0.45312,80
254.9974265171,-0.45464,80
254.9974087862,-0.4562,80
254.997355867,-0.46084,80
254.9973295991,-0.46312,80
254.9973106112,-0.46476,80
254.9972929503,-0.46628,80
254.9972752316,-0.4678,80
254.997257923,-0.46928,80
254.9972274198,-0.47188,80
254.9972094884,-0.4734,80
254.9971720898,-0.47656,80
254.9971539805,-0.47808,80
254.9971358135,-0.4796,80
254.9971180683,-0.48108,80
254.9970997872,-0.4826,80
254.9970814484,-0.48412,80
254.9970630519,-0.48564,80
254.9970445976,-0.48716,80
254.9970129322,-0.48976,80
254.9969796285,-0.49248,80
254.9969599293,-0.49408,80
254.9969401661,-0.49568,80
254.9969208346,-0.49724,80
254.9969014422,-0.4988,80
254.9968814902,-0.5004,80
254.9968619746,-0.50196,80
254.9968423982,-0.50352,80
254.9968227609,-0.50508,80
254.9968035678,-0.5066,80
254.9967838104,-0.50816,80
254.9967639922,-0.50972,80
254.9967441131,-0.51128,80
254.9967241732,-0.51284,80
254.9967046853,-0.51436,80
254.9966846252,-0.51592,80
254.9966593452,-0.51788,80
254.9966396657,-0.5194,80
254.9962023309,-0.55308,80
254.996057424,-0.56356,80
254.9960298095,-0.56552,80
254.9960054922,-0.56724,80
254.9959828026,-0.56884,80
254.995960049,-0.57044,80
254.9959372314,-0.57204,80
254.9959143498,-0.57364,80
254.9958908305,-0.57528,80
254.9958678193,-0.57688,80
254.9957968631,-0.5818,80
254.9957724275,-0.58348,80
254.9957490883,-0.58508,80
254.9957262702,-0.58664,80
254.9957033912,-0.5882,80
254.9956804514,-0.58976,80
254.9956574508,-0.59132,80
254.995633798,-0.59292,80
254.9956106741,-0.59448,80
254.9955868949,-0.59608,80
254.9955636478,-0.59764,80
254.9955176295,-0.60072,80
254.9954737769,-0.60364,80
254.9954496313,-0.60524,80
254.9954030278,-0.60832,80
254.9953622704,-0.611,80
254.9953378304,-0.6126,80
254.9953121012,-0.61428,80
254.995272173,-0.61688,80
254.9952481147,-0.61844,80
254.9952239955,-0.62,80
254.9951967155,-0.62176,80
254.9951724669,-0.62332,80
254.9951487807,-0.62484,80
254.9951031674,-0.62776,80
254.9950786848,-0.62932,80
254.9950541413,-0.63088,80
254.995029537,-0.63244,80
254.9950048718,-0.634,80
254.9949801458,-0.63556,80
254.994955359,-0.63712,80
254.9949298742,-0.63872,80
254.9949017705,-0.64048,80
254.9948652631,-0.64276,80
254.99483891,-0.6444,80
254.9947957352,-0.64708,80
254.9947692049,-0.64872,80
254.9947432561,-0.65032,80
254.9947172433,-0.65192,80
254.9946748685,-0.65452,80
254.9946244704,-0.6576,80
254.9945981664,-0.6592,80
254.9945717984,-0.6608,80
254.99450704,-0.66472,80
254.994481116,-0.66628,80
254.994455131,-0.66784,80
254.9944290853,-0.6694,80
254.9943808885,-0.67228,80
254.9943546696,-0.67384,80
254.9943290636,-0.67536,80
254.9943020492,-0.67696,80
254.9942749708,-0.67856,80
254.994248507,-0.68012,80
254.9942213022,-0.68172,80
254.9941947151,-0.68328,80
255,-0.00352,80
254.9999998416,-0.00532,80
254.9999996235,-0.00696,80
254.9999991572,-0.00964,80
254.9999987716,-0.01124,80
254.999998322,-0.01284,80
254.9999970636,-0.01676,80
254.9999963932,-0.01836,80
254.9999952182,-0.02092,80
254.9999944023,-0.02248,80
254.9999935256,-0.02404,80
254.9999926121,-0.02556,80
254.9999916152,-0.02712,80
254.9999905847,-0.02864,80
254.9999894964,-0.03016,80
254.9999862994,-0.0344,80
254.999983685,-0.03744,80
254.9999817381,-0.03952,80
254.9999794064,-0.04188,80
254.9999771868,-0.044,80
254.9999757348,-0.04532,80
254.9999748284,-0.04612,80
254.9999739521,-0.04688,80
254.9999730614,-0.04764,80
254.9999721562,-0.0484,80
254.9999712366,-0.04916,80
254.9999687295,-0.0512,80
254.9999677055,-0.052,80
254.9999666655,-0.0528,80
254.9999656623,-0.05356,80
254.9999646446,-0.05432,80
254.9999636126,-0.05508,80
254.999962566,-0.05584,80
254.9999615051,-0.0566,80
254.9999604863,-0.05732,80
254.9999583081,-0.05884,80
254.9999571902,-0.0596,80
254.9999560578,-0.06036,80
254.9999549713,-0.06108,80
254.9999538108,-0.06184,80
254.9999526358,-0.0626,80
254.9999514464,-0.06336,80
254.9999502426,-0.06412,80
254.9999490243,-0.06488,80
254.9999477916,-0.06564,80
254.9999465444,-0.0664,80
254.9999452828,-0.06716,80
254.9999440068,-0.06792,80
254.9999427163,-0.06868,80
254.9999414114,-0.06944,80
254.999940092,-0.0702,80
254.9999387582,-0.07096,80
254.99993741,-0.07172,80
254.9999355452,-0.07276,80
254.9999341628,-0.07352,80
254.9999328394,-0.07424,80
254.9999315031,-0.07496,80
254.9999301538,-0.07568,80
254.9999277321,-0.07696,80
254.9999261929,-0.07776,80
254.9999247154,-0.07852,80
254.9999207109,-0.08056,80
254.9999190997,-0.08136,80
254.9999175539,-0.08212,80
